Date,Open,High,Low,Close,Adj Close,Volume
2018-05-11,0.5285530090332031,0.5422790050506592,0.46332401037216187,0.46784400939941406,0.46784400939941406,7637640.0
2018-05-12,0.46558699011802673,0.47952699661254883,0.43591201305389404,0.4647639989852905,0.4647639989852905,5915750.0
2018-05-13,0.46381500363349915,0.5078480243682861,0.46199798583984375,0.5034570097923279,0.5034570097923279,7268850.0
2018-05-14,0.5035610198974609,0.5193880200386047,0.4671519994735718,0.5169119834899902,0.5169119834899902,7448630.0
2018-05-15,0.5171170234680176,0.5402870178222656,0.5027599930763245,0.5040040016174316,0.5040040016174316,4057270.0
2018-05-16,0.5040689706802368,0.5093430280685425,0.47394999861717224,0.48089098930358887,0.48089098930358887,2304810.0
2018-05-17,0.4809570014476776,0.4895240068435669,0.439750999212265,0.44444701075553894,0.44444701075553894,1213040.0
2018-05-18,0.44319799542427063,0.4661549925804138,0.4310329854488373,0.45684099197387695,0.45684099197387695,1238790.0
2018-05-19,0.45688799023628235,0.4694809913635254,0.4468570053577423,0.4530859887599945,0.4530859887599945,1142290.0
2018-05-20,0.45405998826026917,0.4668000042438507,0.44730401039123535,0.4531710147857666,0.4531710147857666,1025440.0
2018-05-21,0.45327600836753845,0.45981499552726746,0.42235898971557617,0.42435601353645325,0.42435601353645325,1486740.0
2018-05-22,0.42454400658607483,0.42509400844573975,0.3759379982948303,0.3769969940185547,0.3769969940185547,1350350.0
2018-05-23,0.3767949938774109,0.38464999198913574,0.3252210021018982,0.348690003156662,0.348690003156662,1671040.0
2018-05-24,0.3475010097026825,0.3644610047340393,0.32701998949050903,0.3605259954929352,0.3605259954929352,994366.0
2018-05-25,0.361845999956131,0.3680430054664612,0.33758801221847534,0.342848002910614,0.342848002910614,884160.0
2018-05-26,0.3429050147533417,0.37870699167251587,0.3410860002040863,0.36462000012397766,0.36462000012397766,2132460.0
2018-05-27,0.36461299657821655,0.36461299657821655,0.33932700753211975,0.3452489972114563,0.3452489972114563,1537460.0
2018-05-28,0.34545400738716125,0.3492259979248047,0.31237998604774475,0.31584998965263367,0.31584998965263367,1893850.0
2018-05-29,0.31600499153137207,0.35339298844337463,0.3075689971446991,0.35125699639320374,0.35125699639320374,2054720.0
2018-05-30,0.35170701146125793,0.3607879877090454,0.33225899934768677,0.33583399653434753,0.33583399653434753,1887930.0
2018-05-31,0.33601099252700806,0.3520500063896179,0.33181700110435486,0.34477299451828003,0.34477299451828003,1893860.0
2018-06-01,0.34439098834991455,0.3586040139198303,0.34014999866485596,0.3495030105113983,0.3495030105113983,1749230.0
2018-06-02,0.35113200545310974,0.3704549968242645,0.34643998742103577,0.3673099875450134,0.3673099875450134,1931240.0
2018-06-03,0.3683609962463379,0.37308499217033386,0.3602510094642639,0.3622939884662628,0.3622939884662628,1784810.0
2018-06-04,0.36081400513648987,0.36346399784088135,0.33066698908805847,0.34050899744033813,0.34050899744033813,1482450.0
2018-06-05,0.3393329977989197,0.3423750102519989,0.32120999693870544,0.33619099855422974,0.33619099855422974,1150320.0
2018-06-06,0.3360010087490082,0.34403499960899353,0.323186993598938,0.3298639953136444,0.3298639953136444,958238.0
2018-06-07,0.3301759958267212,0.33441001176834106,0.3029870092868805,0.306769996881485,0.306769996881485,1534880.0
2018-06-08,0.3071559965610504,0.32054200768470764,0.29353100061416626,0.29353100061416626,0.29353100061416626,1653140.0
2018-06-09,0.29534101486206055,0.31022998690605164,0.29037201404571533,0.29762399196624756,0.29762399196624756,980861.0
2018-06-10,0.29691800475120544,0.29691800475120544,0.23818400502204895,0.24182799458503723,0.24182799458503723,1404290.0
2018-06-11,0.242126002907753,0.2642109990119934,0.24132299423217773,0.2629750072956085,0.2629750072956085,822274.0
2018-06-12,0.26491299271583557,0.26902899146080017,0.2259960025548935,0.2286359965801239,0.2286359965801239,1093790.0
2018-06-13,0.2285279929637909,0.23176999390125275,0.20062600076198578,0.2145259976387024,0.2145259976387024,1545500.0
2018-06-14,0.21458600461483002,0.2463649958372116,0.2134619951248169,0.23996399343013763,0.23996399343013763,1224850.0
2018-06-15,0.23998400568962097,0.24067699909210205,0.222244992852211,0.2235569953918457,0.2235569953918457,420554.0
2018-06-16,0.22351300716400146,0.23101499676704407,0.20928500592708588,0.22202199697494507,0.22202199697494507,491185.0
2018-06-17,0.22232399880886078,0.2275959998369217,0.21093200147151947,0.21400199830532074,0.21400199830532074,659047.0
2018-06-18,0.21412800252437592,0.21911700069904327,0.20377899706363678,0.21007999777793884,0.21007999777793884,649237.0
2018-06-19,0.2097949981689453,0.22369900345802307,0.20910300314426422,0.22076499462127686,0.22076499462127686,636392.0
2018-06-20,0.22261600196361542,0.24140599370002747,0.2115119993686676,0.22558100521564484,0.22558100521564484,1090550.0
2018-06-21,0.22446000576019287,0.2341649979352951,0.21216100454330444,0.21288099884986877,0.21288099884986877,916385.0
2018-06-22,0.21227000653743744,0.21304799616336823,0.17681799829006195,0.18608899414539337,0.18608899414539337,976667.0
2018-06-23,0.18581299483776093,0.19742700457572937,0.18434399366378784,0.19366000592708588,0.19366000592708588,473507.0
2018-06-24,0.1938380002975464,0.1938380002975464,0.16989800333976746,0.18694399297237396,0.18694399297237396,486218.0
2018-06-25,0.18676799535751343,0.18904000520706177,0.17855800688266754,0.17969700694084167,0.17969700694084167,534090.0
2018-06-26,0.1794860064983368,0.18511299788951874,0.1706250011920929,0.17077100276947021,0.17077100276947021,466123.0
2018-06-27,0.1707170009613037,0.17575600743293762,0.16574600338935852,0.17199499905109406,0.17199499905109406,450340.0
2018-06-28,0.17215299606323242,0.17557400465011597,0.16462799906730652,0.16627800464630127,0.16627800464630127,1015270.0
2018-06-29,0.1662130057811737,0.18345999717712402,0.16213500499725342,0.18107199668884277,0.18107199668884277,435250.0
2018-06-30,0.1809850037097931,0.22722500562667847,0.1809850037097931,0.22661900520324707,0.22661900520324707,1331670.0
2018-07-01,0.22620299458503723,0.23003800213336945,0.21482199430465698,0.22120000422000885,0.22120000422000885,552528.0
2018-07-02,0.22263500094413757,0.25284600257873535,0.2126139998435974,0.24899999797344208,0.24899999797344208,832198.0
2018-07-03,0.24963900446891785,0.2608950138092041,0.23510299623012543,0.236517995595932,0.236517995595932,721174.0
2018-07-04,0.23572400212287903,0.24776099622249603,0.23049399256706238,0.2322860062122345,0.2322860062122345,617233.0
2018-07-05,0.23113000392913818,0.24142099916934967,0.21522900462150574,0.2184939980506897,0.2184939980506897,646977.0
2018-07-06,0.2184859961271286,0.23174700140953064,0.21581600606441498,0.2299489974975586,0.2299489974975586,458131.0
2018-07-07,0.23107999563217163,0.25575900077819824,0.23016299307346344,0.24994200468063354,0.24994200468063354,1712400.0
2018-07-08,0.248089998960495,0.2526879906654358,0.2395160049200058,0.2467450052499771,0.2467450052499771,497111.0
2018-07-09,0.2479269951581955,0.2532530128955841,0.23484399914741516,0.23521600663661957,0.23521600663661957,575313.0
2018-07-10,0.23512299358844757,0.2365259975194931,0.20792900025844574,0.21116699278354645,0.21116699278354645,584208.0
2018-07-11,0.21071499586105347,0.21548600494861603,0.20257100462913513,0.20673500001430511,0.20673500001430511,531092.0
2018-07-12,0.20694500207901,0.21177999675273895,0.19326700270175934,0.20459400117397308,0.20459400117397308,598761.0
2018-07-13,0.20485800504684448,0.21706299483776093,0.19986599683761597,0.2006949931383133,0.2006949931383133,776288.0
2018-07-14,0.2010039985179901,0.20362700521945953,0.19278700649738312,0.194691002368927,0.194691002368927,499009.0
2018-07-15,0.1956470012664795,0.20166300237178802,0.18920600414276123,0.19931000471115112,0.19931000471115112,398773.0
2018-07-16,0.20019100606441498,0.22318899631500244,0.19250300526618958,0.22255900502204895,0.22255900502204895,696931.0
2018-07-17,0.22251400351524353,0.2543410062789917,0.21847599744796753,0.24867400527000427,0.24867400527000427,849921.0
2018-07-18,0.2487259954214096,0.25575700402259827,0.22991499304771423,0.239779993891716,0.239779993891716,913101.0
2018-07-19,0.24282799661159515,0.24418699741363525,0.225723996758461,0.22967299818992615,0.22967299818992615,684897.0
2018-07-20,0.2284969985485077,0.23508599400520325,0.21210399270057678,0.21645000576972961,0.21645000576972961,583083.0
2018-07-21,0.21756500005722046,0.2229910045862198,0.19905699789524078,0.2229910045862198,0.2229910045862198,987338.0
2018-07-22,0.223471000790596,0.22388799488544464,0.20098699629306793,0.20142200589179993,0.20142200589179993,877479.0
2018-07-23,0.20241199433803558,0.2139270007610321,0.196369007229805,0.19705000519752502,0.19705000519752502,751454.0
2018-07-24,0.1955839991569519,0.20730799436569214,0.1838890016078949,0.20262399315834045,0.20262399315834045,1061290.0
2018-07-25,0.200764998793602,0.26249799132347107,0.19773800671100616,0.24370799958705902,0.24370799958705902,4145790.0
2018-07-26,0.2450229972600937,0.28113099932670593,0.24326199293136597,0.2518309950828552,0.2518309950828552,2378590.0
2018-07-27,0.2525179982185364,0.28334900736808777,0.24619199335575104,0.26684001088142395,0.26684001088142395,2030030.0
2018-07-28,0.26678600907325745,0.28677400946617126,0.253915011882782,0.27998098731040955,0.27998098731040955,1182800.0
2018-07-29,0.2813990116119385,0.34681299328804016,0.27692198753356934,0.32867899537086487,0.32867899537086487,5325900.0
2018-07-30,0.3293980062007904,0.35873401165008545,0.2889559864997864,0.31827399134635925,0.31827399134635925,3691130.0
2018-07-31,0.31372299790382385,0.31372299790382385,0.2646310031414032,0.2939339876174927,0.2939339876174927,2272300.0
2018-08-01,0.297105997800827,0.308804988861084,0.26952001452445984,0.28727999329566956,0.28727999329566956,1546730.0
2018-08-02,0.2883380055427551,0.31733301281929016,0.2882019877433777,0.309579998254776,0.309579998254776,1954190.0
2018-08-03,0.3101530075073242,0.3101530075073242,0.2745879888534546,0.284745991230011,0.284745991230011,1460180.0
2018-08-04,0.28508099913597107,0.28699401021003723,0.2490209937095642,0.25798898935317993,0.25798898935317993,1284510.0
2018-08-05,0.25684699416160583,0.25743699073791504,0.24206499755382538,0.253946989774704,0.253946989774704,866923.0
2018-08-06,0.2542490065097809,0.2593179941177368,0.2337300032377243,0.2364709973335266,0.2364709973335266,723640.0
2018-08-07,0.23486000299453735,0.25801700353622437,0.23213200271129608,0.23399700224399567,0.23399700224399567,1039530.0
2018-08-08,0.2343360036611557,0.23609299957752228,0.22003300487995148,0.22803999483585358,0.22803999483585358,996081.0
2018-08-09,0.22818200290203094,0.30053699016571045,0.22818200290203094,0.27612799406051636,0.27612799406051636,5960760.0
2018-08-10,0.2762160003185272,0.312034010887146,0.2696569859981537,0.2747269868850708,0.2747269868850708,4713140.0
2018-08-11,0.27446600794792175,0.28159400820732117,0.23695899546146393,0.27066999673843384,0.27066999673843384,3237720.0
2018-08-12,0.27157801389694214,0.2888830006122589,0.26143500208854675,0.2835969924926758,0.2835969924926758,2512980.0
2018-08-13,0.28419798612594604,0.29830801486968994,0.25929200649261475,0.25929200649261475,0.25929200649261475,2741600.0
2018-08-14,0.258215993642807,0.27258598804473877,0.2266869992017746,0.27191001176834106,0.27191001176834106,3309590.0
2018-08-15,0.2747949957847595,0.2791450023651123,0.2549709975719452,0.257546991109848,0.257546991109848,2353510.0
2018-08-16,0.2568570077419281,0.2794030010700226,0.25169798731803894,0.2682439982891083,0.2682439982891083,1733710.0
2018-08-17,0.26988300681114197,0.29418501257896423,0.26739901304244995,0.291826993227005,0.291826993227005,2160710.0
2018-08-18,0.2924549877643585,0.29741400480270386,0.2609739899635315,0.2733199894428253,0.2733199894428253,1755680.0
2018-08-19,0.2755550146102905,0.3118230104446411,0.2748520076274872,0.3022719919681549,0.3022719919681549,2567610.0
2018-08-20,0.29912298917770386,0.30546900629997253,0.2855449914932251,0.2872619926929474,0.2872619926929474,1424350.0
2018-08-21,0.29089799523353577,0.33466601371765137,0.28613099455833435,0.3119269907474518,0.3119269907474518,3836640.0
2018-08-22,0.3135969936847687,0.34876999258995056,0.3039650022983551,0.31463199853897095,0.31463199853897095,2623480.0
2018-08-23,0.31443700194358826,0.3221740126609802,0.3027360141277313,0.32102200388908386,0.32102200388908386,2108960.0
2018-08-24,0.32176101207733154,0.3418560028076172,0.31411299109458923,0.33692699670791626,0.33692699670791626,1491040.0
2018-08-25,0.33555901050567627,0.33850499987602234,0.3197669982910156,0.3197669982910156,0.3197669982910156,920084.0
2018-08-26,0.31803199648857117,0.33678799867630005,0.3060080111026764,0.3288779854774475,0.3288779854774475,1134650.0
2018-08-27,0.32873401045799255,0.3360849916934967,0.32346099615097046,0.3360849916934967,0.3360849916934967,643844.0
2018-08-28,0.3352450132369995,0.33963900804519653,0.3258630037307739,0.33579298853874207,0.33579298853874207,1265750.0
2018-08-29,0.3359529972076416,0.3371970057487488,0.3087100088596344,0.3087100088596344,0.3087100088596344,875125.0
2018-08-30,0.3085640072822571,0.31413599848747253,0.2910360097885132,0.30539000034332275,0.30539000034332275,1329920.0
2018-08-31,0.3055950105190277,0.33251601457595825,0.29824501276016235,0.32809901237487793,0.32809901237487793,1091390.0
2018-09-01,0.32798001170158386,0.3343200087547302,0.3192540109157562,0.3282580077648163,0.3282580077648163,473642.0
2018-09-02,0.3282040059566498,0.3416120111942291,0.3008140027523041,0.3109380006790161,0.3109380006790161,1355060.0
2018-09-03,0.3109239935874939,0.31133800745010376,0.294636994600296,0.3039399981498718,0.3039399981498718,697608.0
2018-09-04,0.30667901039123535,0.30928200483322144,0.29288700222969055,0.29971998929977417,0.29971998929977417,1253120.0
2018-09-05,0.29976001381874084,0.3005329966545105,0.26558399200439453,0.2686989903450012,0.2686989903450012,1648130.0
2018-09-06,0.26708701252937317,0.28402599692344666,0.24526500701904297,0.2723900079727173,0.2723900079727173,1793980.0
2018-09-07,0.27226701378822327,0.2893010079860687,0.2582550048828125,0.2606619894504547,0.2606619894504547,1305730.0
2018-09-08,0.2617209851741791,0.2761330008506775,0.2378620058298111,0.241907000541687,0.241907000541687,554111.0
2018-09-09,0.2414270043373108,0.2554819881916046,0.23426100611686707,0.2397409975528717,0.2397409975528717,438981.0
2018-09-10,0.2398190051317215,0.254831999540329,0.2395859956741333,0.24780699610710144,0.24780699610710144,608181.0
2018-09-11,0.24692599475383759,0.2672730088233948,0.2399590015411377,0.2604289948940277,0.2604289948940277,919435.0
2018-09-12,0.2609440088272095,0.27194300293922424,0.24754999577999115,0.2534950077533722,0.2534950077533722,902340.0
2018-09-13,0.2541559934616089,0.2762959897518158,0.25376999378204346,0.2717759907245636,0.2717759907245636,780362.0
2018-09-14,0.2724039852619171,0.27297401428222656,0.26180601119995117,0.26889801025390625,0.26889801025390625,727881.0
2018-09-15,0.2697629928588867,0.27913299202919006,0.2652229964733124,0.26928800344467163,0.26928800344467163,430008.0
2018-09-16,0.27114298939704895,0.2808369994163513,0.2609330117702484,0.2738650143146515,0.2738650143146515,699587.0
2018-09-17,0.2748970091342926,0.2822149991989136,0.2611280083656311,0.2687210142612457,0.2687210142612457,644191.0
2018-09-18,0.26889100670814514,0.3057189881801605,0.2661620080471039,0.2912119925022125,0.2912119925022125,1569640.0
2018-09-19,0.29101601243019104,0.34487399458885193,0.28534600138664246,0.3291729986667633,0.3291729986667633,6164950.0
2018-09-20,0.3318749964237213,0.4245089888572693,0.3263689875602722,0.3584029972553253,0.3584029972553253,26124800.0
2018-09-21,0.35406801104545593,0.37412500381469727,0.33894801139831543,0.3533029854297638,0.3533029854297638,7925320.0
2018-09-22,0.3537839949131012,0.3537839949131012,0.3234289884567261,0.33785998821258545,0.33785998821258545,2895180.0
2018-09-23,0.34016498923301697,0.347555011510849,0.3328529894351959,0.3436090052127838,0.3436090052127838,2458210.0
2018-09-24,0.3427729904651642,0.353736013174057,0.33071398735046387,0.3346570134162903,0.3346570134162903,1999280.0
2018-09-25,0.33347898721694946,0.34731099009513855,0.3170650005340576,0.3264929950237274,0.3264929950237274,2487050.0
2018-09-26,0.32618600130081177,0.3771289885044098,0.3166249990463257,0.34892401099205017,0.34892401099205017,4319900.0
2018-09-27,0.3447220027446747,0.3499760031700134,0.3320930004119873,0.3455899953842163,0.3455899953842163,2188310.0
2018-09-28,0.34613800048828125,0.3496460020542145,0.3274739980697632,0.3349829912185669,0.3349829912185669,1126520.0
2018-09-29,0.3347339928150177,0.3347339928150177,0.3254550099372864,0.32920199632644653,0.32920199632644653,569884.0
2018-09-30,0.3289099931716919,0.33293500542640686,0.32058200240135193,0.3318980038166046,0.3318980038166046,896424.0
2018-10-01,0.3328219950199127,0.3332740068435669,0.3232179880142212,0.32523199915885925,0.32523199915885925,772346.0
2018-10-02,0.3245660066604614,0.32726800441741943,0.3188590109348297,0.3211050033569336,0.3211050033569336,1133880.0
2018-10-03,0.3205209970474243,0.321603000164032,0.30599701404571533,0.31033799052238464,0.31033799052238464,1149830.0
2018-10-04,0.3106510043144226,0.3225589990615845,0.3106510043144226,0.3209399878978729,0.3209399878978729,996871.0
2018-10-05,0.32089000940322876,0.36667999625205994,0.317891001701355,0.35650399327278137,0.35650399327278137,4114640.0
2018-10-06,0.35976898670196533,0.37705299258232117,0.3343009948730469,0.3380979895591736,0.3380979895591736,4656480.0
2018-10-07,0.3371939957141876,0.3410530090332031,0.33334600925445557,0.3376370072364807,0.3376370072364807,1286090.0
2018-10-08,0.3379350006580353,0.3473919928073883,0.3348740041255951,0.3435850143432617,0.3435850143432617,1334080.0
2018-10-09,0.34362301230430603,0.34422698616981506,0.33011001348495483,0.339711993932724,0.339711993932724,1409520.0
2018-10-10,0.33931198716163635,0.3567599952220917,0.3321309983730316,0.34786099195480347,0.34786099195480347,2540720.0
2018-10-11,0.3474560081958771,0.3484399914741516,0.30113399028778076,0.30320098996162415,0.30320098996162415,1584750.0
2018-10-12,0.3030869960784912,0.31470799446105957,0.3018989861011505,0.31127798557281494,0.31127798557281494,1180340.0
2018-10-13,0.3119159936904907,0.3237450122833252,0.3115119934082031,0.3188430070877075,0.3188430070877075,602792.0
2018-10-14,0.31970399618148804,0.3341040015220642,0.3161030113697052,0.3252840042114258,0.3252840042114258,959805.0
2018-10-15,0.32623499631881714,0.35065698623657227,0.32210400700569153,0.33963799476623535,0.33963799476623535,1787330.0
2018-10-16,0.34012100100517273,0.36764299869537354,0.3364500105381012,0.3588449954986572,0.3588449954986572,2507920.0
2018-10-17,0.35998299717903137,0.38312000036239624,0.35059401392936707,0.37696799635887146,0.37696799635887146,3231860.0
2018-10-18,0.3761569857597351,0.39692801237106323,0.36622101068496704,0.37691301107406616,0.37691301107406616,1957950.0
2018-10-19,0.3758090138435364,0.3801940083503723,0.3569819927215576,0.3619770109653473,0.3619770109653473,892791.0
2018-10-20,0.36153098940849304,0.37273699045181274,0.35851600766181946,0.3707660138607025,0.3707660138607025,761786.0
2018-10-21,0.3699530065059662,0.37851500511169434,0.3661530017852783,0.3717910051345825,0.3717910051345825,793981.0
2018-10-22,0.36891698837280273,0.3920080065727234,0.3551490008831024,0.3904309868812561,0.3904309868812561,1903340.0
2018-10-23,0.3903999924659729,0.4822140038013458,0.3903999924659729,0.4378829896450043,0.4378829896450043,10378700.0
2018-10-24,0.4350149929523468,0.43766701221466064,0.40797799825668335,0.412075012922287,0.412075012922287,2378480.0
2018-10-25,0.4127129912376404,0.4428060054779053,0.39830899238586426,0.43774300813674927,0.43774300813674927,1596200.0
2018-10-26,0.43858399987220764,0.44588398933410645,0.4142419993877411,0.43212300539016724,0.43212300539016724,2274910.0
2018-10-27,0.4331650137901306,0.457753986120224,0.42050299048423767,0.4443640112876892,0.4443640112876892,1712840.0
2018-10-28,0.44439101219177246,0.4472239911556244,0.42900198698043823,0.44044798612594604,0.44044798612594604,1171860.0
2018-10-29,0.43802401423454285,0.43981999158859253,0.39770498871803284,0.418148010969162,0.418148010969162,1424720.0
2018-10-30,0.41813400387763977,0.45961201190948486,0.41624701023101807,0.45041000843048096,0.45041000843048096,2879160.0
2018-10-31,0.4528310000896454,0.5277349948883057,0.44172900915145874,0.5060439705848694,0.5060439705848694,7214500.0
2018-11-01,0.5106769800186157,0.5834019780158997,0.5002859830856323,0.5140219926834106,0.5140219926834106,15507100.0
2018-11-02,0.5157660245895386,0.5242030024528503,0.49807000160217285,0.5007830262184143,0.5007830262184143,2995750.0
2018-11-03,0.5019699931144714,0.5546600222587585,0.5002380013465881,0.5430309772491455,0.5430309772491455,3484070.0
2018-11-04,0.5411810278892517,0.5432990193367004,0.4878320097923279,0.5039960145950317,0.5039960145950317,2981540.0
2018-11-05,0.5029140114784241,0.5134159922599792,0.4789310097694397,0.4813680052757263,0.4813680052757263,1623590.0
2018-11-06,0.48166900873184204,0.49155500531196594,0.4644320011138916,0.48411500453948975,0.48411500453948975,1949590.0
2018-11-07,0.4844039976596832,0.48958900570869446,0.4711979925632477,0.48214098811149597,0.48214098811149597,1232730.0
2018-11-08,0.4817950129508972,0.5224189758300781,0.4791170060634613,0.4979740083217621,0.4979740083217621,3155890.0
2018-11-09,0.4948900043964386,0.4999989867210388,0.4832780063152313,0.4924769997596741,0.4924769997596741,1271700.0
2018-11-10,0.49296900629997253,0.5273460149765015,0.49052000045776367,0.5211430191993713,0.5211430191993713,2227350.0
2018-11-11,0.5204409956932068,0.5252320170402527,0.5019180178642273,0.5096359848976135,0.5096359848976135,1026380.0
2018-11-12,0.5120459794998169,0.5652999877929688,0.5048969984054565,0.5627989768981934,0.5627989768981934,3420880.0
2018-11-13,0.5626479983329773,0.6212790012359619,0.5533900260925293,0.5814419984817505,0.5814419984817505,11449100.0
2018-11-14,0.5845109820365906,0.6140660047531128,0.48712998628616333,0.5478429794311523,0.5478429794311523,9008150.0
2018-11-15,0.5474539995193481,0.5594969987869263,0.49150100350379944,0.5416330099105835,0.5416330099105835,7177480.0
2018-11-16,0.5385040044784546,0.538860023021698,0.5060619711875916,0.5128939747810364,0.5128939747810364,4171370.0
2018-11-17,0.5139719843864441,0.5158939957618713,0.4758940041065216,0.4851199984550476,0.4851199984550476,4137480.0
2018-11-18,0.4861159920692444,0.5325009822845459,0.48131701350212097,0.5242379903793335,0.5242379903793335,3048070.0
2018-11-19,0.5257480144500732,0.5257480144500732,0.39064499735832214,0.4112899899482727,0.4112899899482727,4749190.0
2018-11-20,0.4085420072078705,0.41993600130081177,0.3241310119628906,0.34181299805641174,0.34181299805641174,4418950.0
2018-11-21,0.34172600507736206,0.37745800614356995,0.32477501034736633,0.3675070106983185,0.3675070106983185,3028430.0
2018-11-22,0.36639800667762756,0.3849489986896515,0.34296101331710815,0.34296101331710815,0.34296101331710815,2252920.0
2018-11-23,0.3405430018901825,0.3513300120830536,0.31973299384117126,0.3293429911136627,0.3293429911136627,1661750.0
2018-11-24,0.3295750021934509,0.33939599990844727,0.2619229853153229,0.28456801176071167,0.28456801176071167,1634890.0
2018-11-25,0.2844890058040619,0.2844890058040619,0.23977500200271606,0.2594279944896698,0.2594279944896698,3812450.0
2018-11-26,0.25992700457572937,0.284512996673584,0.23946699500083923,0.2838659882545471,0.2838659882545471,2712730.0
2018-11-27,0.283612996339798,0.30702298879623413,0.2681159973144531,0.28758400678634644,0.28758400678634644,4308920.0
2018-11-28,0.2883099913597107,0.35020801424980164,0.28582099080085754,0.33145999908447266,0.33145999908447266,3667720.0
2018-11-29,0.33175328373908997,0.38441839814186096,0.3150041997432709,0.3447820246219635,0.3447820246219635,4077698.0
2018-11-30,0.3447781801223755,0.3882600963115692,0.3115309178829193,0.32224175333976746,0.32224175333976746,4213313.0
2018-12-01,0.3228049576282501,0.3449418246746063,0.3152730166912079,0.3326922655105591,0.3326922655105591,2359404.0
2018-12-02,0.3322332203388214,0.3445894420146942,0.3150385320186615,0.31565722823143005,0.31565722823143005,1143867.0
2018-12-03,0.3175826966762543,0.31839635968208313,0.2840501666069031,0.288481742143631,0.288481742143631,1617949.0
2018-12-04,0.28759291768074036,0.31018659472465515,0.2843129336833954,0.2878116965293884,0.2878116965293884,1994609.0
2018-12-05,0.2856585681438446,0.2929894030094147,0.2566125690937042,0.2566125690937042,0.2566125690937042,1554730.0
2018-12-06,0.25674277544021606,0.27021554112434387,0.2227315753698349,0.2227315753698349,0.2227315753698349,2461189.0
2018-12-07,0.2222103476524353,0.223212331533432,0.19670487940311432,0.2164679318666458,0.2164679318666458,2270700.0
2018-12-08,0.2164756953716278,0.24431771039962769,0.2119303047657013,0.2282828390598297,0.2282828390598297,2173230.0
2018-12-09,0.2278836965560913,0.2462405562400818,0.21974459290504456,0.23979076743125916,0.23979076743125916,1430496.0
2018-12-10,0.2396816909313202,0.24290403723716736,0.21535098552703857,0.21907202899456024,0.21907202899456024,815586.0
2018-12-11,0.2194782793521881,0.2258378118276596,0.2111274152994156,0.2233911007642746,0.2233911007642746,923275.0
2018-12-12,0.22157450020313263,0.24143339693546295,0.2213301807641983,0.22675900161266327,0.22675900161266327,1357029.0
2018-12-13,0.22698837518692017,0.2282853126525879,0.2019403874874115,0.20569591224193573,0.20569591224193573,1188210.0
2018-12-14,0.20592078566551208,0.21026842296123505,0.19904258847236633,0.20293185114860535,0.20293185114860535,1356091.0
2018-12-15,0.20378684997558594,0.2070925384759903,0.19932182133197784,0.20335671305656433,0.20335671305656433,1292230.0
2018-12-16,0.20356839895248413,0.21949133276939392,0.203278586268425,0.2068815976381302,0.2068815976381302,1719297.0
2018-12-17,0.20469382405281067,0.23772525787353516,0.20442509651184082,0.23342157900333405,0.23342157900333405,2037676.0
2018-12-18,0.23362332582473755,0.27114447951316833,0.22810162603855133,0.2702252268791199,0.2702252268791199,3884846.0
2018-12-19,0.27232909202575684,0.3126978874206543,0.26492977142333984,0.29634562134742737,0.29634562134742737,5660320.0
2018-12-20,0.29516151547431946,0.3451792895793915,0.29280999302864075,0.3385060429573059,0.3385060429573059,9490875.0
2018-12-21,0.3400564193725586,0.341128408908844,0.29268136620521545,0.2984832525253296,0.2984832525253296,4301773.0
2018-12-22,0.2981641888618469,0.3113059103488922,0.28696098923683167,0.3113059103488922,0.3113059103488922,3110686.0
2018-12-23,0.31305789947509766,0.32019510865211487,0.30108413100242615,0.3132614493370056,0.3132614493370056,2828792.0
2018-12-24,0.3141826093196869,0.3312367796897888,0.3004370331764221,0.30795249342918396,0.30795249342918396,3333646.0
2018-12-25,0.30804210901260376,0.32172176241874695,0.28865230083465576,0.31766223907470703,0.31766223907470703,4949792.0
2018-12-26,0.31629276275634766,0.31884118914604187,0.29631099104881287,0.30758342146873474,0.30758342146873474,4251937.0
2018-12-27,0.3067202568054199,0.3107788562774658,0.27316030859947205,0.27517107129096985,0.27517107129096985,3696029.0
2018-12-28,0.28115442395210266,0.30162185430526733,0.2575635313987732,0.29837939143180847,0.29837939143180847,3236125.0
2018-12-29,0.298932820558548,0.3188481032848358,0.29056110978126526,0.2999698519706726,0.2999698519706726,2630384.0
2018-12-30,0.2995365262031555,0.31466445326805115,0.2950795292854309,0.2986433506011963,0.2986433506011963,1852487.0
2018-12-31,0.2999191880226135,0.30219346284866333,0.285003125667572,0.2894444465637207,0.2894444465637207,1427064.0
2019-01-01,0.28945836424827576,0.30198046565055847,0.2894066274166107,0.29937100410461426,0.29937100410461426,1522528.0
2019-01-02,0.30076950788497925,0.3182685673236847,0.29746419191360474,0.3164888322353363,0.3164888322353363,1637715.0
2019-01-03,0.316529780626297,0.37224945425987244,0.3155248761177063,0.3659743070602417,0.3659743070602417,10890273.0
2019-01-04,0.3687334358692169,0.4500381350517273,0.3670640289783478,0.4371753931045532,0.4371753931045532,24652792.0
2019-01-05,0.439706027507782,0.44355544447898865,0.3876362144947052,0.39594826102256775,0.39594826102256775,13064911.0
2019-01-06,0.39625123143196106,0.40290507674217224,0.37384602427482605,0.3970101773738861,0.3970101773738861,7628848.0
2019-01-07,0.3970716595649719,0.40997543931007385,0.37140151858329773,0.37647414207458496,0.37647414207458496,5182374.0
2019-01-08,0.3777356445789337,0.42459648847579956,0.3653951585292816,0.4241984188556671,0.4241984188556671,6481962.0
